ENSMUSG00000070695	0	0	0
ENSMUSG00000025909	2	2	0
ENSMUSG00002076179	0	0	0
ENSMUSG00000102033	0	0	0
ENSMUSG00000102647	0	0	0
ENSMUSG00000086235	0	0	0
ENSMUSG00000102253	0	0	0
ENSMUSG00002074990	0	0	0
ENSMUSG00000094429	0	0	0
ENSMUSG00000101154	0	0	0
ENSMUSG00000103884	0	0	0
ENSMUSG00000065865	0	0	0
ENSMUSG00000084353	0	0	0
ENSMUSG00002076328	0	0	0
ENSMUSG00000103933	2	0	2
ENSMUSG00000101573	0	0	0
ENSMUSG00002075967	0	0	0
ENSMUSG00000086195	0	0	0
ENSMUSG00000107979	0	0	0
ENSMUSG00000101373	0	0	0
ENSMUSG00000104504	0	0	0
ENSMUSG00000099615	0	0	0
ENSMUSG00000066693	0	0	0
ENSMUSG00000102316	0	0	0
ENSMUSG00000100265	0	0	0
ENSMUSG00000103819	0	0	0
ENSMUSG00000100527	0	0	0
ENSMUSG00000102871	0	0	0
ENSMUSG00000099571	0	0	0
ENSMUSG00000101571	0	0	0
ENSMUSG00000104428	0	0	0
ENSMUSG00000101303	0	0	0
ENSMUSG00000102272	3	3	0
ENSMUSG00000100305	0	0	0
ENSMUSG00000065625	0	0	0
ENSMUSG00000099534	0	0	0
ENSMUSG00000103411	0	0	0
ENSMUSG00000100886	0	0	0
ENSMUSG00000101415	0	0	0
ENSMUSG00000061024	257	20	237
ENSMUSG00000100617	0	0	0
ENSMUSG00000100703	0	0	0
ENSMUSG00000100177	0	0	0
ENSMUSG00000101363	0	0	0
ENSMUSG00000101590	0	0	0
ENSMUSG00000102030	0	0	0
ENSMUSG00000099870	0	0	0
ENSMUSG00000023150	1733	11	1824
ENSMUSG00000026374	549	0	549
ENSMUSG00000026377	293	0	293
ENSMUSG00000099936	0	0	0
ENSMUSG00000025911	3185	10	3771
ENSMUSG00000052748	185	0	185
ENSMUSG00000079671	18	609	7
ENSMUSG00000081441	0	0	0
ENSMUSG00000067879	0	2	0
ENSMUSG00000099827	0	0	0
ENSMUSG00000057335	213	2	219
ENSMUSG00000103634	0	0	0
ENSMUSG00000104154	0	0	0
ENSMUSG00000103435	0	8	0
ENSMUSG00000065573	0	0	0
ENSMUSG00002076271	0	0	0
ENSMUSG00000053286	291	2	296
ENSMUSG00000106406	0	0	0
ENSMUSG00000103928	45	2	43
ENSMUSG00000026484	151	7	151
ENSMUSG00000103238	1	0	1
ENSMUSG00000100981	0	0	0
ENSMUSG00000100551	3	0	3
ENSMUSG00000100357	0	0	0
ENSMUSG00000025912	12	1	11
ENSMUSG00000045210	227	0	249
ENSMUSG00000041763	722	14	708
ENSMUSG00000097893	11	22	11
ENSMUSG00000026504	90	10	83
ENSMUSG00000103367	6	6	0
ENSMUSG00000103584	0	0	0
ENSMUSG00002076339	0	0	0
ENSMUSG00000102475	0	0	0
ENSMUSG00000047343	4	2	2
ENSMUSG00000102211	12	0	12
ENSMUSG00000087082	0	0	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000103251	0	0	0
ENSMUSG00000091844	4	0	4
ENSMUSG00000026483	1571	0	1571
ENSMUSG00000100594	109	0	109
ENSMUSG00000082528	0	0	0
ENSMUSG00000082012	0	0	0
ENSMUSG00000099996	0	0	0
ENSMUSG00000101763	0	0	0
ENSMUSG00000100827	0	0	0
ENSMUSG00000100553	0	0	0
ENSMUSG00000098611	0	0	0
ENSMUSG00000100534	0	0	0
ENSMUSG00000102904	0	0	0
ENSMUSG00002076350	0	0	0
ENSMUSG00000019699	158	3	158
ENSMUSG00000104391	2	0	2
ENSMUSG00000102133	0	0	0
ENSMUSG00000102749	0	0	0
ENSMUSG00000103163	0	0	0
ENSMUSG00000103646	0	0	0
ENSMUSG00000102427	0	0	0
ENSMUSG00000103633	0	0	0
ENSMUSG00000097892	0	3	0
ENSMUSG00000063659	519	0	522
ENSMUSG00000102432	0	0	0
ENSMUSG00000103043	0	0	0
ENSMUSG00000102885	0	0	0
ENSMUSG00000026049	12	0	12
ENSMUSG00000103767	0	0	0
ENSMUSG00000101746	0	0	0
ENSMUSG00000043019	502	3	499
ENSMUSG00000101104	0	0	0
ENSMUSG00000015962	0	0	0
ENSMUSG00000032666	89	2	91
ENSMUSG00000084557	0	0	0
ENSMUSG00000100685	0	4	0
ENSMUSG00000102090	0	0	0
ENSMUSG00000103744	0	0	0
ENSMUSG00000015961	700	4	696
ENSMUSG00000089657	0	0	0
ENSMUSG00000102483	0	0	0
ENSMUSG00000014980	67	0	67
ENSMUSG00000026235	31	0	31
ENSMUSG00000099141	0	0	0
ENSMUSG00000032649	44	0	44
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000026047	40	0	41
ENSMUSG00000080878	0	0	0
ENSMUSG00000091476	7	0	7
ENSMUSG00000104097	0	0	0
ENSMUSG00000119789	0	0	0
ENSMUSG00000102493	0	0	0
ENSMUSG00000004872	0	0	0
ENSMUSG00000118426	0	0	0
ENSMUSG00000041684	148	5	144
ENSMUSG00000032908	7	0	7
ENSMUSG00000099561	0	0	0
ENSMUSG00000102945	0	0	0
ENSMUSG00000026502	259	0	259
ENSMUSG00000103958	0	0	0
ENSMUSG00000070489	0	0	0
ENSMUSG00000104126	0	0	0
ENSMUSG00000086350	38	0	38
ENSMUSG00000026500	8	173	621
ENSMUSG00000026048	176	0	176
ENSMUSG00000046828	2	0	2
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	0	0	0
ENSMUSG00000026245	729	0	729
ENSMUSG00000101798	0	0	0
ENSMUSG00000104018	0	0	0
ENSMUSG00000090486	56	36	58
ENSMUSG00000026482	795	0	795
ENSMUSG00000086145	1	1	0
ENSMUSG00000080950	0	0	0
ENSMUSG00000099868	0	0	0
ENSMUSG00000055547	0	0	0
ENSMUSG00000012187	166	2	202
ENSMUSG00000008475	1081	4	1077
ENSMUSG00000099364	0	0	0
ENSMUSG00000100562	0	0	0
ENSMUSG00000056870	45	0	45
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000039630	3263	637	3412
ENSMUSG00000104279	23	0	23
ENSMUSG00002075531	0	0	0
ENSMUSG00000064954	0	0	0
ENSMUSG00000026495	53	0	53
ENSMUSG00000032883	511	0	511
ENSMUSG00000026480	20	0	20
ENSMUSG00000026494	0	0	0
ENSMUSG00000064967	0	0	0
ENSMUSG00000102922	0	0	0
ENSMUSG00000025915	169	1	168
ENSMUSG00000089713	0	0	0
ENSMUSG00000079470	151	0	151
ENSMUSG00000099377	0	0	0
ENSMUSG00000099706	0	0	0
ENSMUSG00000047330	5	0	5
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	0	0	0
ENSMUSG00000046334	0	0	0
ENSMUSG00002075801	3	3	0
ENSMUSG00000050711	0	0	0
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000055067	46	0	46
ENSMUSG00000054702	8	0	8
ENSMUSG00000096474	0	0	0
ENSMUSG00000102235	0	0	0
ENSMUSG00000026492	1254	2	1254
ENSMUSG00000082395	2	2	0
ENSMUSG00000038949	2786	4	2784
ENSMUSG00000026043	516	0	516
ENSMUSG00000046101	0	2	0
ENSMUSG00002074901	0	0	0
ENSMUSG00000098234	37	0	39
ENSMUSG00000093178	0	0	0
ENSMUSG00000099032	5	0	7
ENSMUSG00000104025	0	2	0
ENSMUSG00000038936	394	2	392
ENSMUSG00000042772	975	2	973
ENSMUSG00000100394	0	0	0
ENSMUSG00000103840	0	0	0
ENSMUSG00000087236	0	0	0
ENSMUSG00000100702	0	0	0
ENSMUSG00000026042	124	0	124
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000073643	88	22	88
ENSMUSG00000100361	0	0	0
ENSMUSG00000104497	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000119267	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000025916	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000087199	0	0	0
ENSMUSG00000026248	494	2	514
ENSMUSG00000119658	0	0	0
ENSMUSG00000026249	221	0	221
ENSMUSG00000042751	3	0	3
ENSMUSG00000067106	4	0	4
ENSMUSG00000099969	0	0	0
ENSMUSG00000100397	0	0	0
ENSMUSG00000099753	0	0	0
ENSMUSG00000118883	0	0	0
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	0	0	0
ENSMUSG00000043230	0	0	0
ENSMUSG00000101257	1	0	1
ENSMUSG00000103404	0	0	0
ENSMUSG00000026491	599	0	604
ENSMUSG00000073486	0	5	0
ENSMUSG00000025917	798	0	800
ENSMUSG00000104418	0	0	0
ENSMUSG00000025995	239	0	239
ENSMUSG00000026479	8	0	8
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	8	0	8
ENSMUSG00000004364	1888	6	1882
ENSMUSG00000103076	3	0	3
ENSMUSG00000103525	0	0	0
ENSMUSG00000101722	0	0	0
ENSMUSG00000090637	0	0	0
ENSMUSG00000026478	1724	5	1719
ENSMUSG00000101483	0	0	0
ENSMUSG00000110100	0	0	0
ENSMUSG00000103818	2	0	2
ENSMUSG00000079138	0	0	0
ENSMUSG00000073538	3	0	3
ENSMUSG00000042708	5	0	5
ENSMUSG00000064435	0	0	0
ENSMUSG00000103543	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	6	0	6
ENSMUSG00000119743	0	0	0
ENSMUSG00000042699	1413	3	1410
ENSMUSG00000101262	0	0	0
ENSMUSG00000042684	4	0	4
ENSMUSG00000099858	4	0	4
ENSMUSG00000101337	2	0	2
ENSMUSG00000025986	114	0	114
ENSMUSG00000100213	1	0	1
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	0	0	0
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	1	0	1
ENSMUSG00002075213	0	0	0
ENSMUSG00002076633	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	0	0	0
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00002076043	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000056763	124	7	119
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000102356	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00002075839	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00002075589	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000042671	0	0	0
ENSMUSG00000100945	0	0	0
ENSMUSG00000102404	0	0	0
ENSMUSG00000100334	0	0	0
ENSMUSG00000026109	21	0	21
ENSMUSG00000026475	14	0	14
ENSMUSG00000099568	0	0	0
ENSMUSG00000100671	0	0	0
ENSMUSG00002075527	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	1	1	0
ENSMUSG00000099625	1	0	1
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	2465	6	2459
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000066800	19	0	19
ENSMUSG00000100183	2	0	2
ENSMUSG00000067851	1287	2	1285
ENSMUSG00002076532	0	0	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000038608	43	0	43
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	0	0	0
ENSMUSG00000119312	0	0	0
ENSMUSG00000042641	0	0	0
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000103192	0	0	0
ENSMUSG00000104488	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000100648	0	0	0
ENSMUSG00002076499	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000045968	7	7891	5
ENSMUSG00000043282	0	0	0
ENSMUSG00000102459	0	0	0
ENSMUSG00000047053	0	0	0
ENSMUSG00000099227	0	0	0
ENSMUSG00000026107	3837	0	3837
ENSMUSG00000099413	6	0	6
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000054976	2	0	2
ENSMUSG00000104029	0	0	0
ENSMUSG00000101986	0	0	0
ENSMUSG00000087008	4	4	0
ENSMUSG00000100561	0	0	0
ENSMUSG00000103571	1	0	1
ENSMUSG00000098797	0	0	0
ENSMUSG00000026473	66896	72	67262
ENSMUSG00000100014	0	0	0
ENSMUSG00000101903	0	0	0
ENSMUSG00000055980	339	2	646
ENSMUSG00000100502	14	13	1
ENSMUSG00000022591	0	309	0
ENSMUSG00000100627	12	7	5
ENSMUSG00000088669	0	0	0
ENSMUSG00000066797	0	0	0
ENSMUSG00000048960	1347	0	1347
ENSMUSG00000099933	0	0	0
ENSMUSG00000100221	0	0	0
ENSMUSG00002076439	0	0	0
ENSMUSG00000100031	0	0	0
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	0	0	0
ENSMUSG00000103494	0	0	0
ENSMUSG00000026142	489	0	489
ENSMUSG00000104493	0	0	0
ENSMUSG00000100786	2	2	0
ENSMUSG00002075724	0	0	0
ENSMUSG00000067158	13	0	13
ENSMUSG00000079465	11	1	10
ENSMUSG00002075966	0	0	0
ENSMUSG00000004110	6	2	4
ENSMUSG00000097564	4	201	15
ENSMUSG00000101880	0	0	0
ENSMUSG00000101433	0	0	0
ENSMUSG00000096950	1	0	1
ENSMUSG00000056708	45	0	45
ENSMUSG00000026471	90	0	90
ENSMUSG00000057715	181	1	180
ENSMUSG00000026470	624	2	622
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	1	0	1
ENSMUSG00000101610	0	0	0
ENSMUSG00000104181	0	0	0
ENSMUSG00000118923	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	1	0	1
ENSMUSG00000098163	0	0	0
ENSMUSG00000097171	0	0	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000033722	29	0	29
ENSMUSG00000103670	0	0	0
ENSMUSG00000026150	1525	13	1724
ENSMUSG00000101450	2	0	2
ENSMUSG00000026149	0	0	0
ENSMUSG00000114299	3	3	0
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	0	0	0
ENSMUSG00002074851	0	0	0
ENSMUSG00000026469	666	0	666
ENSMUSG00002076398	0	0	0
ENSMUSG00000073535	0	0	0
ENSMUSG00000018417	307	0	307
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	0	0	0
ENSMUSG00000100696	0	0	0
ENSMUSG00002075355	0	0	0
ENSMUSG00000072324	1	0	1
ENSMUSG00000026490	1250	127	1297
ENSMUSG00000033701	633	2	631
ENSMUSG00000102194	0	0	0
ENSMUSG00000103636	0	44	0
ENSMUSG00000026468	0	0	0
ENSMUSG00000103180	0	0	0
ENSMUSG00000062939	0	0	0
ENSMUSG00000101628	0	0	0
ENSMUSG00000078291	0	0	0
ENSMUSG00000109599	16	0	16
ENSMUSG00000033684	227	0	254
ENSMUSG00000102299	0	27	0
ENSMUSG00000102558	0	0	0
ENSMUSG00000016918	72	1	71
ENSMUSG00000033671	702	2	700
ENSMUSG00000103717	3	0	3
ENSMUSG00000103771	0	0	0
ENSMUSG00000102837	0	0	0
ENSMUSG00000077419	0	0	0
ENSMUSG00000102833	0	0	0
ENSMUSG00000026489	13123	29	13224
ENSMUSG00000104520	0	0	0
ENSMUSG00000025938	4	0	4
ENSMUSG00000026159	721	0	721
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000113880	0	0	0
ENSMUSG00000113973	0	0	0
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	0	0	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	0	0	0
ENSMUSG00000038496	0	0	0
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	0	0	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000064302	824	2	822
ENSMUSG00000077257	0	0	0
ENSMUSG00000107722	0	0	0
ENSMUSG00000080542	0	0	0
ENSMUSG00000100770	0	0	0
ENSMUSG00000053161	0	0	0
ENSMUSG00000101896	0	0	0
ENSMUSG00002075005	0	0	0
ENSMUSG00000026466	1659	50	2206
ENSMUSG00000102964	4	0	4
ENSMUSG00000026380	6	0	6
ENSMUSG00002076551	0	0	0
ENSMUSG00000101624	0	0	0
ENSMUSG00000088363	0	0	0
ENSMUSG00000100040	0	0	0
ENSMUSG00000010609	250	0	250
ENSMUSG00000102923	4	0	4
ENSMUSG00000055676	80	25	82
ENSMUSG00000026163	0	0	0
ENSMUSG00000079140	1	0	1
ENSMUSG00000104374	0	0	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000038855	1554	12	1569
ENSMUSG00002076780	0	0	0
ENSMUSG00000104388	6	0	6
ENSMUSG00000077736	0	0	0
ENSMUSG00000103123	0	0	0
ENSMUSG00000103772	0	0	0
ENSMUSG00000053963	2	0	2
ENSMUSG00000104210	0	0	0
ENSMUSG00000102608	0	0	0
ENSMUSG00000045658	116	1	115
ENSMUSG00000050565	1695	548	1744
ENSMUSG00000102750	0	0	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000015484	0	0	0
ENSMUSG00000102932	0	0	0
ENSMUSG00000048402	16	0	16
ENSMUSG00000098273	0	0	0
ENSMUSG00000097408	0	0	0
ENSMUSG00000096939	0	0	0
ENSMUSG00000100767	0	0	0
ENSMUSG00000099860	0	0	0
ENSMUSG00000101179	0	0	0
ENSMUSG00000037035	15	0	15
ENSMUSG00000036766	0	0	0
ENSMUSG00000104396	0	0	0
ENSMUSG00000102481	0	0	0
ENSMUSG00000005886	1009	0	1009
ENSMUSG00000093254	0	0	0
ENSMUSG00000004451	401	0	401
ENSMUSG00000101437	0	0	0
ENSMUSG00000103506	0	0	0
ENSMUSG00000098447	5	10	6
ENSMUSG00000103495	0	0	0
ENSMUSG00002076346	0	0	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000098923	155	2	164
ENSMUSG00000104170	0	0	0
ENSMUSG00000087782	0	0	0
ENSMUSG00000101731	1	0	1
ENSMUSG00000103085	0	0	0
ENSMUSG00000084505	0	0	0
ENSMUSG00000102664	6	0	6
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000060985	0	0	0
ENSMUSG00000102372	0	0	0
ENSMUSG00000103705	0	0	0
ENSMUSG00000026602	0	0	0
ENSMUSG00000026496	1095	4	1091
ENSMUSG00000025935	328	0	328
ENSMUSG00000098926	1	0	1
ENSMUSG00000025937	2410	3	2407
ENSMUSG00000102982	1	0	1
ENSMUSG00000067813	0	0	0
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	0	0	0
ENSMUSG00000102166	0	0	0
ENSMUSG00002075174	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000026601	0	0	0
ENSMUSG00000078193	17	0	17
ENSMUSG00000026600	14	0	14
ENSMUSG00000103199	0	0	0
ENSMUSG00000101523	16	0	16
ENSMUSG00000058729	50	0	50
ENSMUSG00000026497	0	0	0
ENSMUSG00000104202	0	0	0
ENSMUSG00000026499	492	0	492
ENSMUSG00000103649	9	9	0
ENSMUSG00000103156	0	0	0
ENSMUSG00000026596	211	0	211
ENSMUSG00000104293	1	0	1
ENSMUSG00000026219	1911	0	1911
ENSMUSG00000103505	0	0	0
ENSMUSG00000104503	0	0	0
ENSMUSG00000073633	53	0	53
ENSMUSG00000026220	0	0	0
ENSMUSG00000118590	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000026104	275	2	273
ENSMUSG00000026383	209	0	209
ENSMUSG00000099569	0	0	0
ENSMUSG00000102687	0	0	0
ENSMUSG00000060519	192	2	190
ENSMUSG00000060743	1991	4	1987
ENSMUSG00000073485	19	0	19
ENSMUSG00000084558	0	0	0
ENSMUSG00000038806	132	1	131
ENSMUSG00000052477	0	0	3
ENSMUSG00000103979	0	0	0
ENSMUSG00000064281	0	0	0
ENSMUSG00002076475	0	0	0
ENSMUSG00000118640	0	0	0
ENSMUSG00000104251	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000033557	1096	2	1192
ENSMUSG00000102961	0	98	0
ENSMUSG00000046057	0	0	0
ENSMUSG00000101279	0	0	0
ENSMUSG00000066652	0	0	0
ENSMUSG00000025932	7	0	7
ENSMUSG00002075819	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	0	0	0
ENSMUSG00000089844	19	19	0
ENSMUSG00000073631	0	0	0
ENSMUSG00000026520	195	1	194
ENSMUSG00000025930	11	0	11
ENSMUSG00000103492	0	0	0
ENSMUSG00000081201	0	0	0
ENSMUSG00000038793	5	0	5
ENSMUSG00000082193	0	0	0
ENSMUSG00000072109	0	3	0
ENSMUSG00000090128	0	0	0
ENSMUSG00000090186	0	0	0
ENSMUSG00000089716	0	0	0
ENSMUSG00000079457	0	0	0
ENSMUSG00000118618	0	0	0
ENSMUSG00000090252	0	0	0
ENSMUSG00000026384	1962	0	1962
ENSMUSG00000091876	0	0	0
ENSMUSG00000103146	0	0	0
ENSMUSG00000079455	0	0	0
ENSMUSG00000100436	0	0	0
ENSMUSG00000091199	2	0	2
ENSMUSG00000090277	0	0	0
ENSMUSG00000100042	0	0	0
ENSMUSG00000089652	0	0	1
ENSMUSG00000100636	0	0	0
ENSMUSG00000089937	0	1	0
ENSMUSG00000101224	0	0	0
ENSMUSG00000118591	0	0	0
ENSMUSG00000036975	389	0	389
ENSMUSG00000101751	0	5	0
ENSMUSG00000089714	0	0	5
ENSMUSG00000118607	0	0	0
ENSMUSG00000118632	0	0	0
ENSMUSG00000094127	0	3	0
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	3	0	3
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	0	0	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000026519	107	0	122
ENSMUSG00000101652	0	0	0
ENSMUSG00000100814	2	2	0
ENSMUSG00000085563	0	15	0
ENSMUSG00000103930	0	0	0
ENSMUSG00000036962	7	0	7
ENSMUSG00000092245	0	0	0
ENSMUSG00000070034	38	0	41
ENSMUSG00000090103	0	0	0
ENSMUSG00000025925	31	4	27
ENSMUSG00000104379	0	3	0
ENSMUSG00000026387	40	0	40
ENSMUSG00000038776	3814	3	3811
ENSMUSG00000050777	1271	0	1271
ENSMUSG00000103516	0	0	0
ENSMUSG00000102858	0	0	0
ENSMUSG00000032719	4	0	7
ENSMUSG00002076565	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000038768	0	0	0
ENSMUSG00000104390	0	0	0
ENSMUSG00000103328	0	0	0
ENSMUSG00000102219	0	0	0
ENSMUSG00000070031	17	6	15
ENSMUSG00000067795	0	0	0
ENSMUSG00000073628	0	3	0
ENSMUSG00000090246	0	1	0
